System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[-4.    4.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.6111000000000009,-4.821032489950123,5.199713221724123,2.048551060102593,1,3.5000000000000018,1.0,2.087855008767572
1.661100000000001,-4.842041448524702,5.245067532097007,1.9606254952125517,1,3.600000000000002,1,1.642392732465796
1.711100000000001,-4.852680610422761,5.301700755494373,1.3189897689113623,1,3.700000000000002,1.0,1.642392732465796
1.761100000000001,-4.825001045566452,5.342126110271554,0.62182437026235,1,3.800000000000002,1,0.024681360159087173
1.811100000000001,-4.77066665430717,5.364514493769711,0.5594024646835257,1,3.900000000000002,1.0,0.024681360159087173
1.861100000000001,-4.728304422654035,5.391074633301751,0.5606367833381014,1,4.000000000000002,1,-0.01779793676628527
1.9111000000000011,-4.685951799737061,5.417650335589859,0.5599404144814123,1,4.100000000000001,1.0,-0.01779793676628527
1.9611000000000012,-4.643575649657176,5.4441882657915475,0.5590504236680061,1,4.200000000000001,1,-0.003382003059072991
2.011100000000001,-4.601183696498597,5.4707009754426,0.5588156167491046,1,4.300000000000001,1.0,-0.003382003059072991
2.061100000000001,-4.5587872731115375,5.4972065084126776,0.5586465159514287,1,4.4,1.0,-0.003382003059072991
2.111100000000001,-4.516386368223896,5.523704871734811,0.5584774151537527,1,4.5,1,0.009937000797267892
2.1611000000000007,-4.473988187457077,5.550207616367782,0.5589135814132404,1,4.6,1.0,0.009937000797267892
2.2111000000000005,-4.431603190905328,5.576731417299693,0.5594104478074007,1,4.699999999999999,1.0,0.009937000797267892
2.2611000000000003,-4.3892313783702885,5.603276274637094,0.5599073142015609,1,4.799999999999999,1,0.035526061521237606
2.3111,-4.346886636699581,5.629864370498745,0.5615676814769395,1,4.899999999999999,1.0,0.035526061521237606
2.3611,-4.3045892495938425,5.656527648356683,0.5633447322217812,1,4.999999999999998,1.0,0.035526061521237606
2.4111,-4.262339311246583,5.683266048678225,0.5651217829666229,1,5.099999999999998,1,0.06499771311525215
2.4610999999999996,-4.220153120200404,5.710104999309351,0.5682415923603065,1,5.1999999999999975,1.0,0.06499771311525215
2.5110999999999994,-4.17805455113524,5.737081067890378,0.5714960623634728,1,5.299999999999997,1.0,0.06499771311525215
2.5610999999999993,-4.136043997665978,5.764194001900346,0.5747505323666392,1,5.399999999999997,1,0.08857432296354939
2.611099999999999,-4.0941351039357805,5.791463848123206,0.5790827800845699,1,5.4999999999999964,1.0,0.08857432296354939
2.661099999999999,-4.0523477435739705,5.818919492467791,0.5835231143928065,1,5.599999999999996,1.0,0.08857432296354939
2.7110999999999987,-4.010682707002089,5.846560415387403,0.587963448701043,1,5.699999999999996,1,0.12620089238653565
2.7610999999999986,-3.96916243291885,5.8744184257882806,0.5941337182348386,1,5.799999999999995,1.0,0.12620089238653565
2.8110999999999984,-3.9278198026815856,5.902539210646823,0.6004774769746358,1,5.899999999999995,1.0,0.12620089238653565
2.861099999999998,-3.8866563946011583,5.930921695583836,0.606821235714433,1,5.999999999999995,1,0.16960092897010393
2.911099999999998,-3.8456998049534,5.959601940913505,0.6151813258407468,1,6.099999999999994,1.0,0.16960092897010393
2.961099999999998,-3.8049903963484084,5.988631732120603,0.6237436268510952,1,6.199999999999994,1.0,0.16960092897010393
3.0110999999999977,-3.764531038772166,6.018009021155055,0.6323059278614436,1,6.299999999999994,1,0.20918332515138216
3.0610999999999975,-3.7243496203312763,6.0477654005475125,0.6427333246992332,1,6.399999999999993,1.0,0.20918332515138216
3.1110999999999973,-3.6844864022179187,6.077946526596385,0.6533477655311787,1,6.499999999999993,1.0,0.20918332515138216
3.161099999999997,-3.644945779466371,6.108549070287242,0.6639622063631242,1,6.5999999999999925,1,0.2656629239614039
3.211099999999997,-3.605770080766763,6.139617566949569,0.6772943762358593,1,6.699999999999992,1.0,0.2656629239614039
3.261099999999997,-3.567020869541572,6.171215985732323,0.6908990977315963,1,6.799999999999992,1.0,0.2656629239614039
3.3110999999999966,-3.528705118702894,6.203338636273852,0.7045038192273333,1,6.8999999999999915,1,0.3313157331262744
3.3610999999999964,-3.4908778351603007,6.236035298602925,0.7213759260086322,1,6.999999999999991,1.0,0.3313157331262744
3.4110999999999962,-3.453618767973272,6.269377468316256,0.7385757075320362,1,7.099999999999991,1.0,0.3313157331262744
3.461099999999996,-3.416938661631017,6.303355522521302,0.7557754890554401,1,7.19999999999999,1,0.4081496565508771
3.511099999999996,-3.3809108441407614,6.338024738814344,0.7769941081944732,1,7.29999999999999,1.0,0.4081496565508771
3.5610999999999957,-3.3456413866616117,6.37346437729524,0.7986157626244721,1,7.39999999999999,1.0,0.4081496565508771
3.6110999999999955,-3.3111463769389498,6.409658256760746,0.820237417054471,1,7.499999999999989,1,0.4880503072300626
3.6610999999999954,-3.2775162084712854,6.446657363428764,0.8463330547419614,1,7.599999999999989,1.0,0.4880503072300626
3.711099999999995,-3.244880336468944,6.484535497889924,0.8728773726988278,1,7.699999999999989,1.0,0.4880503072300626
3.761099999999995,-3.2132612925980504,6.523266483886945,0.8994216906556942,1,7.799999999999988,1,0.5947364381145936
3.811099999999995,-3.18279883108316,6.562914316881208,0.932580238790623,1,7.899999999999988,1.0,0.5947364381145936
3.8610999999999946,-3.153695373157671,6.603568350254075,0.9664021051382515,1,7.999999999999988,1.0,0.5947364381145936
3.9110999999999945,-3.1259832927905884,6.645183278998833,1.00022397148588,1,8.099999999999987,1,0.7257652283432385
3.9610999999999943,-3.09987712149711,6.687825671663242,1.0436289163799328,1,8.199999999999987,1.0,0.7257652283432385
4.011099999999995,-3.0756894154842054,6.731581183699126,1.0879949149964068,1,8.299999999999986,1,0.837397005862083
4.061099999999994,-3.053669536088578,6.776468100120102,1.1424713031112774,1,8.399999999999986,1.0,0.837397005862083
4.111099999999994,-3.03417441927837,6.822503944756456,1.1979616271357294,1,8.499999999999986,1.0,0.837397005862083
4.161099999999994,-3.01726254237147,6.869550166605953,1.2534519511601814,1,8.599999999999985,1,1.0504651227756294
4.211099999999994,-3.0036039196231803,6.9176617028660035,1.3378160746471552,1,8.699999999999985,1.0,1.0504651227756294
4.261099999999994,-2.9941958596154605,6.966752460687487,1.4250758513753563,1,8.799999999999985,1.0,1.0504651227756294
4.3110999999999935,-2.9891018091287975,7.016476345755287,1.5123356281035574,1,8.899999999999984,1,1.4196610720169778
4.361099999999993,-2.9930755240235993,7.067697155775311,1.8186719325251153,1,8.999999999999984,1.0,1.4196610720169778
4.411099999999993,-3.0130091842093627,7.11330718139126,2.146978662360047,1,9.099999999999984,1.0,1.4196610720169778
4.461099999999993,-3.046584707946721,7.150053738384414,2.475285392194979,1,9.199999999999983,1,4.928961476940909
4.511099999999993,-3.0898142859569813,7.180697530374914,2.4910727666228305,1,9.299999999999983,1.0,2.84
4.561099999999993,-3.129365650233081,7.211285750038105,2.475518658416734,1,9.399999999999983,1.0,2.84
4.611099999999992,-3.168436476974535,7.242485431062174,2.4599645502106378,1,9.499999999999982,1,4.8942391716015345
4.661099999999992,-3.2070173139557747,7.274289025451666,2.4444104420045414,1,9.599999999999982,1.0,2.84
4.711099999999992,-3.245098827492204,7.306688839109141,2.428856333798445,1,9.699999999999982,1.0,2.84
4.761099999999992,-3.282671804698253,7.33967703369657,2.4133022255923486,1,9.799999999999981,1,4.80996381199758
4.811099999999992,-3.3197271557162082,7.37324562853163,2.3977481173862523,1,9.89999999999998,1.0,2.84
4.8610999999999915,-3.3562559159152823,7.407386502518435,2.382194009180156,1,9.99999999999998,1.0,2.84
4.911099999999991,-3.3922492480603843,7.442091396112231,2.3666399009740595,1,10.09999999999998,1,4.719702853371636
4.961099999999991,-3.427698444450072,7.477351913317594,2.351085792767963,1,10.19999999999998,1.0,2.84
5.011099999999991,-3.462594929023166,7.513159523719632,2.3355316845618668,1,10.29999999999998,1.0,2.84
5.061099999999991,-3.4969302594335168,7.549505564547712,2.3199775763557704,1,10.399999999999979,1,4.620606136644542
5.111099999999991,-3.530696129092422,7.586381242771199,2.304423468149674,1,10.499999999999979,1.0,2.84
5.1610999999999905,-3.563884369178203,7.62377763722672,2.2888693599435777,1,10.599999999999978,1.0,2.84
5.21109999999999,-3.596486950612449,7.661685700776415,2.2733152517374813,1,10.699999999999978,1,4.508256230301554
5.26109999999999,-3.628495986002455,7.700096262496672,2.257761143531385,1,10.799999999999978,1.0,2.84
5.31109999999999,-3.6599037315493836,7.739000029896806,2.2422070353252885,1,10.899999999999977,1.0,2.84
5.36109999999999,-3.6907025889216856,7.778387591167148,2.226652927119192,1,10.999999999999977,1,4.375567155392279
5.41109999999999,-3.7208851070933298,7.818249417456001,2.211098818913096,1,11.099999999999977,1.0,2.84
5.461099999999989,-3.7504439841463957,7.858575865174912,2.1955447107069994,1,11.199999999999976,1.0,2.84
5.511099999999989,-3.779372069037592,7.899357178331701,2.179990602500903,1,11.299999999999976,1,4.210895948715419
5.561099999999989,-3.807662363328278,7.940583490890681,2.1644364942948067,1,11.399999999999975,1.0,2.84
5.611099999999989,-3.83530802287756,7.982244829159507,2.1488823860887103,1,11.499999999999975,1.0,2.84
5.661099999999989,-3.8623023594980666,8.024331114202061,2.133328277882614,1,11.599999999999975,1,3.995433929900833
5.7110999999999885,-3.8886388425739886,8.066832164276807,2.1177741696765175,1,11.699999999999974,1.0,2.84
5.761099999999988,-3.9143111006410023,8.109737697300009,2.102220061470421,1,11.799999999999974,1.0,2.84
5.811099999999988,-3.9393129229276873,8.153037333333229,2.086665953264325,1,11.899999999999974,1,3.7033205997483782
5.861099999999988,-3.963638260858071,8.196720597094503,2.0711118450582284,1,11.999999999999973,1.0,2.84
5.911099999999988,-3.987281229514933,8.24077692049257,2.055557736852132,1,12.099999999999973,1.0,2.84
5.961099999999988,-4.010236109063515,8.285195645183565,2.0400036286460357,1,12.199999999999973,1,3.3202787076243467
6.0110999999999875,-4.032497346135293,8.329966025149547,2.0244495204399393,1,12.299999999999972,1.0,2.84
6.061099999999987,-4.0540595551714835,8.375077229298228,2.008895412233843,1,12.399999999999972,1.0,2.84
6.111099999999987,-4.074917519725941,8.420518344083291,1.9933413040277463,1,12.499999999999972,1,2.892452527471884
6.161099999999987,-4.09506619372715,8.466278376144658,1.9777871958216497,1,12.599999999999971,1.0,2.84
6.211099999999987,-4.114500702699002,8.512346254968056,1.9622330876155532,1,12.69999999999997,1.0,2.84
6.261099999999987,-4.133216344940049,8.558710835563264,1.9466789794094566,1,12.79999999999997,1,2.514762459231192
6.311099999999986,-4.150817555376609,8.605520391328369,1.912348451129704,1,12.89999999999997,1.0,2.514762459231192
6.361099999999986,-4.16670844375359,8.652925100649039,1.8761349007795274,1,12.99999999999997,1.0,2.514762459231192
6.411099999999986,-4.180872595810552,8.700874069310462,1.8399213504293508,1,13.09999999999997,1,1.9731709193766696
6.461099999999986,-4.1917222698651715,8.749844465993718,1.729846125467265,1,13.199999999999969,1.0,1.9731709193766696
6.511099999999986,-4.1967264104352155,8.799564526850492,1.6123635692403746,1,13.299999999999969,1.0,1.9731709193766696
6.5610999999999855,-4.195868244585938,8.849528408063037,1.4948810130134842,1,13.399999999999968,1,1.2703899121602995
6.611099999999985,-4.194145212814776,8.901522878813582,1.6308656920759144,1,13.499999999999968,1.0,1.2703899121602995
6.661099999999985,-4.201152945634573,8.95097456276324,1.7922697213822592,1,13.599999999999968,1.0,1.2703899121602995
6.711099999999985,-4.216016686904799,8.998657332818915,1.953673750688604,1,13.699999999999967,1,2.6479890277486304
6.761099999999985,-4.235446856302331,9.045778605547651,1.9439356991634802,1,13.799999999999967,1.0,2.6479890277486304
6.811099999999985,-4.253045470317316,9.092577516023884,1.9170344017096992,1,13.899999999999967,1.0,2.6479890277486304
6.861099999999984,-4.269378917265097,9.13983286225915,1.8901331042559182,1,13.999999999999966,1,2.1833791596051455
6.911099999999984,-4.283585408937377,9.187819002115106,1.823018917290096,1,14.099999999999966,1.0,2.1833791596051455
6.961099999999984,-4.2943310552547675,9.236639865499605,1.7518719190551577,1,14.199999999999966,1.0,2.1833791596051455
7.011099999999984,-4.301578988131276,9.28610109360207,1.6807249208202195,1,14.299999999999965,1,1.5672725518218191
7.061099999999984,-4.258233995422351,9.252536176411336,2.003846338332952,1,14.399999999999965,1.0,1.5672725518218191
7.1110999999999835,-4.213110890872024,9.261908721070144,-2.656439998171326,1,14.499999999999964,1.0,1.5672725518218191
7.161099999999983,-4.224820686125315,9.30648247851516,-1.0335410274960175,1,14.599999999999964,1,-0.6740394687690913
7.211099999999983,-4.153747904109721,9.320216537005814,0.22344985528419303,1,14.699999999999964,1.0,-0.6740394687690913
7.257118392220109,-4.1086962747094775,9.329586949422872,0.186688052140565,1,14.799999999999963,1.0,-0.6740394687690913
7.307118392220109,-4.059392806619173,9.337883676251241,0.14674554071189497,1,14.899999999999963,1,-0.15915607024228895
7.357118392220109,-4.009852202455639,9.344854850282553,0.13581077133547592,1,14.999999999999963,1.0,-0.15915607024228895
7.4071183922201085,-3.9602859745753882,9.351425667177688,0.12778508783822246,1,15.099999999999962,1.0,-0.15915607024228895
7.457118392220108,-3.910668608275888,9.357598473868945,0.11975940434096899,1,15.199999999999962,1,-0.17629301981013423
7.507118392220108,-3.861001230586375,9.363354973019055,0.11093262523862621,1,15.299999999999962,1.0,-0.17629301981013423
7.557118392220108,-3.8112845720211848,9.368668854149213,0.10202550703548652,1,15.399999999999961,1.0,-0.17629301981013423
7.607118392220108,-3.7615225548806346,9.373539698188672,0.09311838883234683,1,15.499999999999961,1,-0.18629815287400975
