System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[ 4.          4.         -1.57318531]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
12.011100000000038,4.756715880007544,4.6316771178860145,0.26311799065059605,4408.5701995165255,40908.42992538816,1,-0.0028650727715153756
12.061100000000039,4.804996010448233,4.644678233250982,0.26297367797721216,4466.793806638979,41355.10930605206,1.0,-0.0028650727715153756
12.11110000000004,4.853278002852044,4.657672432158305,0.2628304239466625,4525.512784143019,41807.66058446636,1,-0.002652047745138386
12.16110000000004,4.901561799682771,4.670659924613135,0.2626968504239559,4584.727317101884,42266.13331617654,1.0,-0.002652047745138386
12.211100000000041,4.949847318262462,4.683641014391238,0.2625642477258181,4644.437562421625,42730.5770724187,1,-0.002456573604559198
12.261100000000042,4.998134505904931,4.696615894225205,0.26244052796002226,4704.643690007794,43201.04144141948,1.0,-0.002456573604559198
12.311100000000042,5.046423286871127,4.709584842897156,0.2623176990327134,4765.34584402444,43677.57602582192,1,-0.002277094291073256
12.361100000000043,5.0947136128791,4.722548037394232,0.2622030261772105,4826.544180544537,44160.230443876375,1.0,-0.002277094291073256
12.411100000000044,5.143005414495256,4.735505733715928,0.2620891712658715,4888.238832095344,44649.05432708591,1,-0.002112200075683468
12.461100000000044,5.1912986474404095,4.7484580944880905,0.26198280963037646,4950.4299421280275,45144.097321298716,1.0,-0.002112200075683468
12.511100000000045,5.239593248015304,4.761405354931438,0.26187719946953625,5013.117632537753,45645.40908455249,1,-0.001960613107025999
12.561100000000046,5.287889175581601,4.774347664565737,0.2617784778596795,5076.302035252442,46153.039288077736,1.0,-0.001960613107025999
12.611100000000047,5.3361863716589975,4.787285239649942,0.26168044707871796,5139.983262448775,46667.03761432262,1,-0.0018211744473568547
12.661100000000047,5.384484798923443,4.800218217736601,0.2615887527907644,5204.161435528664,47187.45375787548,1.0,-0.0018211744473568547
12.711100000000048,5.432784403648094,4.8131467977713545,0.26149769396772565,5268.836657781367,47714.33742365362,1,-0.0016928324378382431
12.761100000000049,5.4810851515282595,4.826071106373352,0.2614124673712048,5334.009040988498,48247.73832775247,1.0,-0.0016928324378382431
12.81110000000005,5.529386993169776,4.838991326671215,0.26132782566846086,5399.6786803081195,48787.706195783285,1,-0.001574632251814867
12.86110000000005,5.5776898970207185,4.851907575289649,0.2612485553166381,5465.845678724558,49334.29076365574,1.0,-0.001574632251814867
12.91110000000005,5.625993817638929,4.864820020899147,0.2611698236389765,5532.5101239530595,49887.541776051046,1,-0.0014657065102618994
12.961100000000052,5.674298725984064,4.877728770983197,0.26109604185346197,5599.672110928877,50447.508987143934,1.0,-0.0014657065102618994
