System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[-4.          2.         -1.57318531]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.5105250753679014,-4.291431757486429,0.6717679563970227,-1.9999048109426274,1926.7620641688043,6344.760191041079,1,4.976363052546316
1.5605250753679014,-4.3125875236955515,0.6264647208131341,-2.015458919148724,1939.7076661435622,6538.730957655435,1.0,2.84
1.6105250753679015,-4.334445353861973,0.581496011039779,-2.031013027354821,1953.805552819932,6734.111512937428,1,5.005644341166248
1.6605250753679015,-4.3569999600212865,0.5368727061502638,-2.0465671355609176,1969.0524658270401,6931.016759520133,1.0,2.84
1.7105250753679015,-4.380245885641271,0.4926056016556788,-2.0621212437670144,1985.4448699859356,7129.561246518726,1,5.034634847738177
1.7605250753679016,-4.4041775069419655,0.44870540689318933,-2.0776753519731113,2002.978954164839,7329.85914193521,1.0,2.84
1.8105250753679016,-4.428789034256204,0.40518274243517566,-2.093229460179208,2021.6506322011505,7532.024205155325,1,5.063316147779979
1.8605250753679017,-4.4540745134302835,0.3620481375198462,-2.108783568385305,2041.4555438899995,7736.169759544325,1.0,2.84
1.9105250753679017,-4.480027827264424,0.3193120275039476,-2.1243376765914017,2062.389056039085,7942.408665148233,1,5.091666412392921
1.9605250753679018,-4.5066426969926745,0.2769847513381867,-2.1398917847974985,2084.4462635895666,8150.85329150719,1.0,2.84
2.0105250753679016,-4.533912683801908,0.23507654906597578,-2.155445893003595,2107.6219908027197,8361.615490587463,1.0,2.84
2.0605250753679014,-4.561831190389533,0.19359755934610567,-2.1710000012096913,2131.91079251208,8574.80656983867,1,5.133513576079428
2.1105250753679012,-4.5903914625595466,0.15255781699994694,-2.1865541094157877,2157.306955440767,8790.537265382747,1.0,2.84
2.160525075367901,-4.6195865908565485,0.11196725058377154,-2.202108217621884,2183.80449958367,9008.917715341115,1.0,2.84
2.210525075367901,-4.6494095122373125,0.07183567998678282,-2.2176623258279804,2211.3971796541646,9230.05743330653,1,5.17445000356194
2.2605250753679007,-4.679853011779517,0.03217281405543489,-2.2332164340340768,2240.078486595005,9454.065281966032,1.0,2.84
2.3105250753679005,-4.71090972442722,-0.0070117517553840505,-2.248770542240173,2269.8416491530334,9681.049446881336,1.0,2.84
2.3605250753679003,-4.742572136772646,-0.04570853770373597,-2.2643246504462695,2300.6796355173133,9911.117410433068,1,5.214339197649132
2.4105250753679,-4.774832588873878,-0.08390818205402342,-2.279878758652366,2332.585155020305,10144.375925935097,1.0,2.84
2.4605250753679,-4.807683276107989,-0.12160144334183119,-2.2954328668584623,2365.5506599016667,10380.930991925265,1.0,2.84
2.5105250753679,-4.841116251059178,-0.15877920260967138,-2.3109869750645586,2399.568347134244,10620.88782663869,1,5.253006168284924
2.5605250753678996,-4.875123425441454,-0.19543246561309083,-2.326541083270655,2434.6301603118245,10864.350842669872,1.0,2.84
2.6105250753678995,-4.909696572055394,-0.23155236499660736,-2.3420951914767514,2470.727791598186,11111.42362182969,1.0,2.84
2.6605250753678993,-4.9448273267785146,-0.2671301624389483,-2.3576492996828478,2507.852683736971,11362.208890203387,1,5.29022483423047
2.710525075367899,-4.980507190588766,-0.30215725076707256,-2.373203407888944,2545.996032121909,11616.808493415578,1.0,2.84
2.760525075367899,-5.016727531620661,-0.33662515603846416,-2.3887575160950405,2585.1487869268703,11875.323372108265,1.0,2.84
2.8105250753678988,-5.0534795872535385,-0.3705255395911945,-2.404311624301137,2625.3016552952495,12137.85353763779,1,5.32569991238055
2.8605250753678986,-5.09075446623147,-0.4038502000612563,-2.4198657325072332,2666.4451035881452,12404.498047996603,1.0,2.84
2.9105250753678984,-5.128543150814277,-0.43659107536668207,-2.4354198407133296,2708.5693596907877,12675.354983965683,1.0,2.84
2.960525075367898,-5.166836498959153,-0.46874024465796643,-2.450973948919426,2751.664415376666,12950.52142550335,1,5.3590403637221495
3.010525075367898,-5.205625246532354,-0.5002899302343209,-2.4665280571255224,2795.7200287287633,13230.093428376225,1.0,2.84
3.060525075367898,-5.244900009550429,-0.5312324994252972,-2.4820821653316187,2840.725726617347,13514.16600103796,1.0,2.84
3.1105250753678977,-5.284651286450445,-0.5615604664373243,-2.497636273537715,2886.6708072336783,13802.833081761328,1,5.389719563141355
3.1605250753678975,-5.324869460388654,-0.5912664941647121,-2.5131903817438115,2933.5443426790544,14096.187516029233,1.0,2.84
3.2105250753678973,-5.365544801567053,-0.6203433959646834,-2.528744489949908,2981.335181608542,14394.321034190087,1.0,2.84
3.260525075367897,-5.40666746958727,-0.6487841373960055,-2.5442985981560042,3030.031951928775,14697.324229382964,1,5.417013990746028
3.310525075367897,-5.448227515831206,-0.6765818379208005,-2.5598527063621006,3079.62306354915,15005.28653573788,1.0,2.84
3.360525075367897,-5.490214885867859,-0.703729772569122,-2.575406814568197,3130.096711185765,15318.296206856456,1.0,2.84
3.4105250753678966,-5.532619421885744,-0.7302213735658957,-2.5909609227742934,3181.4408772174147,15636.440294578197,1,5.43990607998213
3.4605250753678964,-5.575430865150327,-0.756050231919832,-2.6065150309803897,3233.6433345929636,15959.804628037493,1.0,2.84
3.5105250753678963,-5.618638858485876,-0.7812100989739232,-2.622069139186486,3286.6916497893735,16288.47379301643,1.0,2.84
3.560525075367896,-5.66223294878112,-0.8056948879171524,-2.6376232473925825,3340.5731858196946,16622.5311115984,1,5.456925217245863
3.610525075367896,-5.706202589518126,-0.8294986752570478,-2.653177355598679,3395.2751052902727,16962.058622127428,1.0,2.84
3.6605250753678957,-5.750537143323768,-0.8526157022527261,-2.668731463804775,3450.784373506435,17307.13705947807,1.0,2.84
3.7105250753678956,-5.79522588454318,-0.8750403763080782,-2.6842855720108716,3507.0877616259236,17657.845835640663,1,5.465878224437176
3.7605250753678954,-5.8402580018345605,-0.8967672723247601,-2.699839680216968,3564.171849859281,18014.26302062659,1.0,2.84
3.810525075367895,-5.885622600784713,-0.9177911340146621,-2.7153937884230643,3622.023030716439,18376.465323698234,1.0,2.84
3.860525075367895,-5.931308706544683,-0.9381068751715385,-2.7309478966291607,3680.627512298719,18744.528074928105,1,5.463375596933379
3.910525075367895,-5.977305266484849,-0.9577095809014902,-2.746502004835257,3739.9713216354426,19118.52520709165,1.0,2.84
