System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[ 4.          4.         -1.57118531]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.4096825025849227,8.552475029980434,5.476015022297034,-3.104005595751275,1,5.099999999999998,-30.466114405446497,-0.13462245874760592
2.4596825025849225,8.66241046971789,5.479777161864734,-3.11075021083556,1,5.1999999999999975,-2.2,-0.13462245874760592
2.5096825025849223,8.772368740901772,5.482799232800069,-3.11748133377294,1,5.299999999999997,-2.2,-0.13462245874760592
2.559682502584922,8.882344862876886,5.485081098221375,-3.12421245671032,1,5.399999999999997,-31.318356985229407,-0.13179195553873901
2.609682502584922,8.99233377332183,5.486629019184919,-3.1308149539159436,1,5.4999999999999964,-2.2,-0.13179195553873901
2.659682502584922,9.102330494661489,5.487452129100497,-3.1374045516928804,1,5.599999999999996,-2.2,-0.13179195553873901
2.7096825025849216,9.212330251751053,5.48755039224057,3.139191157709769,1,5.699999999999996,-32.168651537985944,-0.1290986091658608
2.7596825025849214,9.322328311582975,5.486929860698308,3.1327239528864954,1,5.799999999999995,-2.2,-0.1290986091658608
2.8096825025849212,9.432320073277754,5.4855993172032,3.1262690224282026,1,5.899999999999995,-2.2,-0.1290986091658608
2.859682502584921,9.542300955009031,5.483558817184974,3.1198140919699098,1,5.999999999999995,-33.01703080771256,-0.1265331934229983
2.909682502584921,9.652266526902833,5.480814212483984,3.1134757409509732,1,6.099999999999994,-2.2,-0.1265331934229983
2.9596825025849207,9.762212532978815,5.477373952636795,3.1071490812798235,1,6.199999999999994,-2.2,-0.1265331934229983
3.0096825025849205,9.872134573470456,5.473238175318074,3.1008224216086737,1,6.299999999999994,-33.863526019069965,-0.12408592432660548
3.0596825025849204,9.98202849805926,5.468412543574482,3.0946069724732843,1,6.399999999999993,-2.2,-0.12408592432660548
3.10968250258492,10.091890367213244,5.462905194668389,3.088402676256954,1,6.499999999999993,-2.2,-0.12408592432660548
3.15968250258492,10.201715952896766,5.4567163405537675,3.0821983800406234,1,6.5999999999999925,-34.7081669703788,-0.12174848814782901
3.20968250258492,10.31150136311516,5.4498514649213545,3.076100303254813,1,6.699999999999992,-2.2,-0.12174848814782901
3.2596825025849196,10.421242949226901,5.442318410283049,3.0700128788474217,1,6.799999999999992,-2.2,-0.12174848814782901
3.3096825025849195,10.530936645394982,5.434117455735628,3.0639254544400303,1,6.8999999999999915,-35.550982157578744,-0.1195133737665186
3.3596825025849193,10.640578798749685,5.425253914355984,3.0579395996835603,1,6.999999999999991,-2.2,-0.1195133737665186
3.409682502584919,10.75016602851057,5.415735350011003,3.0519639309952344,1,7.099999999999991,-2.2,-0.1195133737665186
3.459682502584919,10.859694422224711,5.4055621025327065,3.0459882623069086,1,7.19999999999999,-36.39199886370529,-0.117373736371019
3.5096825025849188,10.969160548748473,5.394739322588451,3.0401098245366853,1,7.29999999999999,-2.2,-0.117373736371019
3.5596825025849186,11.078561274368973,5.3832743103664455,3.0342411377181344,1,7.39999999999999,-2.2,-0.117373736371019
3.6096825025849184,11.187892831853283,5.3711674606689614,3.0283724508995835,1,7.499999999999989,-37.23124323962669,-0.11532333936357553
3.6596825025849182,11.297151995979796,5.358423769424838,3.022596939674209,1,7.599999999999989,-2.2,-0.11532333936357553
3.709682502584918,11.406335861283598,5.345050287021047,3.0168307727060304,1,7.699999999999989,-2.2,-0.11532333936357553
3.759682502584918,11.515440798177481,5.331047458033131,3.0110646057378516,1,7.799999999999988,-38.068740378231425,-0.11335648834291145
3.8096825025849177,11.624463772975059,5.316420130830079,3.00538781780694,1,7.899999999999988,-2.2,-0.11335648834291145
3.8596825025849175,11.733402091388887,5.301175118883008,2.9997199933897947,1,7.999999999999988,-2.2,-0.11335648834291145
3.9096825025849173,11.842252254439073,5.2853129118471855,2.994052168972649,1,8.099999999999987,-38.904514382075924,-0.11146797232771632
3.959682502584917,11.951011406850732,5.26883821725828,2.988470163837965,1,8.199999999999987,-2.2,-0.11146797232771632
4.009682502584917,12.059677049997875,5.251757623655543,2.982896765221579,1,8.299999999999986,-39.46075161715532,-0.11044562745687703
4.059682502584917,12.168246181274554,5.234073930121927,2.977369824724975,1,8.399999999999986,-2.2,-0.11044562745687703
4.109682502584917,12.27671600313322,5.215790960006025,2.971847543352131,1,8.499999999999986,-2.2,-0.11044562745687703
4.159682502584917,12.385083207878242,5.19690927083212,2.9663252619792875,1,8.599999999999985,-40.293713756837505,-0.1084949930537098
4.209682502584917,12.49334527286713,5.177433754508564,2.9608916227166917,1,8.699999999999985,-2.2,-0.1084949930537098
4.2596825025849165,12.601500095056863,5.157371233131764,2.9554668730640064,1,8.799999999999985,-2.2,-0.1084949930537098
4.309682502584916,12.709544492243301,5.136722296996773,2.950042123411321,1,8.899999999999984,-41.12500376183548,-0.10677324621816808
4.359682502584916,12.817476036847985,5.11549135172315,2.944695614597907,1,8.999999999999984,-2.2,-0.10677324621816808
